#ZVView-data-copy:  10-Jul-2025 09:26:10
#=======================================
#
#name:   ENDF/B-VIII.1: XE-134(N,G)XE-135
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  2782
#data...
#            X            Y
#          MeV        barns
    7.44066e-8     0.154285 
    8.20732e-8      0.14688 
    9.05297e-8     0.139828 
    9.98577e-8     0.133112 
    1.10147e-7     0.126717 
    1.21496e-7     0.120626 
    1.34014e-7     0.114825 
    1.47823e-7     0.109301 
    1.63054e-7     0.104039 
    1.79855e-7    0.0990276 
    1.98386e-7    0.0942543 
    2.18827e-7    0.0897077 
    2.41375e-7    0.0853768 
    2.66245e-7    0.0812513 
    2.93678e-7    0.0773212 
    3.23938e-7     0.073577 
    3.57316e-7    0.0700099 
    3.94132e-7    0.0666112 
    4.34743e-7    0.0633727 
    4.79537e-7    0.0602867 
    5.28947e-7    0.0573457 
    5.83448e-7    0.0545427 
    6.43565e-7    0.0518711 
    7.09876e-7    0.0493242 
     7.8302e-7    0.0468962 
      8.637e-7    0.0445811 
    9.52693e-7    0.0423734 
    1.05086e-6    0.0402678 
    1.15913e-6    0.0382593 
    1.27857e-6    0.0363432 
     1.4103e-6    0.0345148 
    1.55562e-6    0.0327698 
     1.7159e-6     0.031104 
    1.89271e-6    0.0295135 
    2.08772e-6    0.0279945 
    2.30284e-6    0.0265433 
    2.54012e-6    0.0251567 
    2.80184e-6    0.0238314 
    3.09053e-6    0.0225644 
    3.40897e-6    0.0213528 
    3.73407e-6    0.0202754 
    4.08996e-6     0.019242 
       4.48e-6    0.0182493 
    4.90699e-6    0.0172965 
    5.37494e-6    0.0163806 
    5.88723e-6    0.0155011 
    6.44866e-6    0.0146554 
    7.06329e-6    0.0138432 
    7.73687e-6    0.0130623 
    8.47428e-6    0.0123125 
    9.28242e-6    0.0115919 
    1.00964e-5    0.0109531 
    1.09818e-5    0.0103365 
    1.19448e-5   0.00974124 
    1.29922e-5   0.00916833 
    1.40326e-5   0.00866426 
    1.51569e-5   0.00817472 
    1.63706e-5   0.00770341 
    1.76823e-5   0.00724967 
    1.90982e-5   0.00681046 
    2.04839e-5    0.0064283 
    2.19702e-5     0.006056 
    2.35644e-5   0.00570009 
    2.52742e-5   0.00535459 
    2.71081e-5    0.0050245 
    2.88728e-5    0.0047367 
    3.09678e-5   0.00442924 
    3.27527e-5   0.00419356 
    3.46406e-5   0.00396511 
    3.66372e-5   0.00374344 
    3.95708e-5   0.00345354 
    4.21468e-5   0.00322724 
    4.48884e-5   0.00301097 
    4.74757e-5   0.00282737 
    5.02121e-5   0.00265094 
    5.31062e-5   0.00248219 
    5.61672e-5   0.00232129 
    5.94045e-5   0.00216765 
    6.28285e-5   0.00202116 
    6.64498e-5   0.00188222 
     6.9791e-5   0.00176628 
    7.32966e-5   0.00165571 
    7.69821e-5    0.0015503 
    8.08489e-5   0.00145006 
    8.49141e-5   0.00135476 
    8.91793e-5    0.0012644 
    9.36634e-5   0.00117875 
    9.83681e-5   0.00109779 
   0.000103314   0.00102128 
   0.000108504  0.000949223 
   0.000113161  0.000890812 
   0.000118851  0.000826494 
   0.000123953  0.000774684 
   0.000129215  0.000726025 
   0.000134761   0.00067954 
   0.000140546  0.000635825 
   0.000146578  0.000594699 
   0.000152627  0.000557434 
   0.000159178  0.000520995 
   0.000166011  0.000486994 
   0.000172662  0.000457297 
   0.000178813  0.000432482 
   0.000185972  0.000406594 
   0.000193196  0.000383144 
   0.000200844  0.000361129 
   0.000208008  0.000342967 
   0.000215417  0.000326504 
   0.000222714   0.00031251 
   0.000228966  0.000302168 
   0.000235394  0.000293116 
   0.000241818  0.000285929 
   0.000248366  0.000280539 
   0.000253483  0.000277909 
     0.0002586  0.000276862 
   0.000263947  0.000277753 
   0.000267497  0.000279691 
   0.000271198   0.00028308 
   0.000274899  0.000288133 
   0.000278173  0.000294267 
   0.000281021  0.000301148 
   0.000283869  0.000309751 
   0.000286716  0.000320436 
   0.000288806  0.000329876 
   0.000290802  0.000340351 
   0.000292842  0.000352868 
   0.000294882  0.000367433 
   0.000296922  0.000384581 
   0.000298962  0.000404632 
   0.000300322  0.000420004 
   0.000301682  0.000437307 
   0.000303261   0.00046015 
   0.000304841  0.000486377 
   0.000306157  0.000511267 
   0.000307473  0.000539565 
    0.00030879  0.000571814 
   0.000309777  0.000599028 
   0.000310717  0.000627809 
   0.000311634  0.000658706 
   0.000312552  0.000692896 
   0.000313469   0.00073102 
   0.000314386   0.00077356 
   0.000315316  0.000821908 
   0.000316271  0.000877962 
   0.000316908   0.00091954 
   0.000317545  0.000964944 
   0.000318209   0.00101664 
   0.000318873   0.00107361 
   0.000319538   0.00113666 
   0.000320202   0.00120655 
   0.000320877   0.00128556 
   0.000321551   0.00137394 
   0.000322057   0.00144727 
   0.000322563   0.00152753 
   0.000323053   0.00161269 
   0.000323511   0.00169977 
    0.00032397   0.00179495 
   0.000324428   0.00189927 
   0.000324886   0.00201395 
   0.000325344   0.00214036 
   0.000325831   0.00228941 
   0.000326318   0.00245603 
   0.000326683   0.00259424 
   0.000327048   0.00274534 
   0.000327402   0.00290555 
   0.000327733   0.00306928 
   0.000328063   0.00324812 
   0.000328394   0.00344398 
   0.000328725   0.00365909 
   0.000329056   0.00389612 
    0.00032933    0.0041118 
   0.000329605   0.00434678 
    0.00032988   0.00460341 
   0.000330154   0.00488444 
   0.000330429   0.00519305 
   0.000330675   0.00549558 
   0.000330906   0.00580597 
   0.000331137   0.00614434 
   0.000331369    0.0065142 
     0.0003316   0.00691959 
   0.000331823   0.00734949 
   0.000332031   0.00778743 
   0.000332239    0.0082668 
   0.000332447   0.00879296 
   0.000332655   0.00937224 
   0.000332863    0.0100121 
   0.000333027    0.0105678 
   0.000333192    0.0111721 
   0.000333357    0.0118309 
   0.000333521     0.012551 
   0.000333686    0.0133402 
   0.000333838    0.0141396 
   0.000333985    0.0149772 
   0.000334131    0.0158929 
   0.000334277    0.0168969 
   0.000334423    0.0180009 
   0.000334563    0.0191647 
    0.00033469    0.0203283 
   0.000334818    0.0216033 
   0.000334945    0.0230043 
   0.000335073    0.0245487 
     0.0003352     0.026257 
   0.000335302    0.0277517 
   0.000335403    0.0293802 
   0.000335505    0.0311594 
   0.000335607    0.0331085 
   0.000335708    0.0352503 
   0.000335803    0.0374562 
   0.000335895    0.0397955 
   0.000335987    0.0423663 
   0.000336079    0.0452007 
   0.000336172    0.0483368 
   0.000336258    0.0516132 
   0.000336335    0.0547889 
   0.000336411     0.058276 
   0.000336488     0.062118 
   0.000336564    0.0663664 
   0.000336641    0.0710828 
   0.000336705    0.0754718 
   0.000336769    0.0802983 
   0.000336834    0.0856259 
   0.000336898    0.0915307 
   0.000336962    0.0981058 
   0.000337022     0.104943 
    0.00033708     0.112287 
   0.000337138     0.120508 
   0.000337177     0.126557 
   0.000337215     0.133135 
   0.000337254     0.140321 
   0.000337292     0.148211 
   0.000337338     0.158676 
   0.000337369     0.166435 
   0.000337399     0.174939 
    0.00033743     0.184316 
    0.00033746     0.194723 
   0.000337491     0.206358 
   0.000337521     0.219466 
    0.00033755     0.233456 
   0.000337577     0.248332 
   0.000337598     0.260777 
   0.000337618     0.274498 
   0.000337638     0.289676 
   0.000337659     0.306519 
   0.000337679     0.325264 
   0.000337699      0.34618 
    0.00033772     0.369576 
    0.00033774     0.395799 
   0.000337759     0.423926 
   0.000337777     0.452464 
   0.000337795     0.484108 
   0.000337813     0.519217 
    0.00033783     0.558189 
   0.000337848     0.601461 
   0.000337866     0.649509 
   0.000337884     0.702852 
   0.000337901     0.762055 
   0.000337919     0.827727 
   0.000337937     0.900527 
   0.000337952     0.969741 
   0.000337966      1.03913 
    0.00033798       1.1143 
   0.000337995      1.19568 
   0.000338009       1.2837 
   0.000338023      1.37882 
   0.000338037      1.48152 
   0.000338051      1.59229 
   0.000338065      1.71164 
   0.000338079       1.8401 
   0.000338093       1.9782 
   0.000338111      2.15864 
   0.000338128      2.35492 
   0.000338145      2.56805 
   0.000338162      2.79901 
   0.000338179       3.0488 
   0.000338196       3.3184 
   0.000338213      3.60877 
    0.00033823      3.92081 
   0.000338251      4.34126 
   0.000338273      4.79828 
   0.000338294      5.29323 
   0.000338315      5.82726 
   0.000338336      6.40125 
   0.000338355      6.94191 
   0.000338379      7.65953 
   0.000338402      8.42616 
   0.000338425      9.24093 
   0.000338448      10.0599 
   0.000338479      11.2953 
   0.000338511      12.6041 
   0.000338552      14.3746 
   0.000338612      17.1209 
   0.000338694      20.9037 
   0.000338731      22.4867 
    0.00033877      24.0977 
   0.000338802      25.2943 
   0.000338834      26.3587 
   0.000338867      27.2688 
   0.000338902      28.0687 
   0.000338934      28.5957 
   0.000338966      28.9199 
      0.000339      29.0342 
   0.000339029      28.9456 
   0.000339062      28.6372 
   0.000339094        28.13 
   0.000339117      27.6597 
   0.000339147      26.8798 
   0.000339179      25.8982 
   0.000339211      24.7722 
   0.000339247      23.3696 
   0.000339289      21.5858 
   0.000339348      18.9502 
   0.000339434      14.9794 
   0.000339477       13.096 
   0.000339515      11.5177 
    0.00033954      10.5209 
   0.000339572      9.32303 
     0.0003396      8.36066 
    0.00033962      7.68294 
   0.000339641      7.04365 
   0.000339662        6.443 
   0.000339683      5.86395 
   0.000339706      5.29405 
   0.000339729      4.76845 
   0.000339744      4.44198 
   0.000339759       4.1341 
   0.000339774      3.84427 
   0.000339789      3.57191 
   0.000339805      3.29846 
   0.000339823      3.02699 
    0.00033984      2.77575 
   0.000339857      2.54373 
   0.000339875      2.32989 
   0.000339892      2.13319 
   0.000339909      1.95262 
   0.000339927      1.78714 
    0.00033994      1.66764 
   0.000339955      1.54758 
   0.000339969      1.43649 
   0.000339984       1.3338 
   0.000339999      1.23897 
   0.000340013      1.15149 
   0.000340028      1.07087 
   0.000340043     0.996618 
   0.000340057     0.928296 
   0.000340072     0.865471 
   0.000340087     0.807734 
   0.000340104     0.745884 
   0.000340116     0.705247 
   0.000340128     0.667441 
   0.000340147     0.615625 
   0.000340165      0.56915 
   0.000340184     0.527466 
   0.000340202     0.490072 
   0.000340221     0.456511 
   0.000340239     0.426371 
   0.000340258     0.399277 
   0.000340276     0.374894 
   0.000340295     0.352138 
   0.000340316     0.330276 
   0.000340337      0.31072 
   0.000340357     0.293182 
   0.000340378     0.277408 
   0.000340398     0.263177 
   0.000340419     0.250295 
   0.000340439     0.238594 
   0.000340467     0.224582 
   0.000340494     0.212118 
   0.000340524     0.199973 
   0.000340557     0.188257 
   0.000340589     0.177814 
   0.000340622     0.168433 
   0.000340654     0.159945 
   0.000340687     0.152215 
   0.000340736     0.141814 
   0.000340768     0.135553 
   0.000340808     0.128623 
   0.000340847     0.122271 
   0.000340906     0.113673 
   0.000340964      0.10602 
   0.000341023    0.0991632 
   0.000341082    0.0929872 
   0.000341147    0.0868474 
   0.000341212    0.0813213 
   0.000341277    0.0763259 
   0.000341342    0.0717925 
   0.000341407    0.0676639 
   0.000341483    0.0632826 
   0.000341564    0.0590519 
   0.000341646    0.0552417 
   0.000341727    0.0517969 
   0.000341809    0.0486712 
   0.000341894    0.0456939 
   0.000341987    0.0427482 
   0.000342081    0.0400832 
   0.000342174    0.0376638 
   0.000342268    0.0354604 
   0.000342361    0.0334476 
   0.000342466    0.0313803 
   0.000342571    0.0295014 
   0.000342677    0.0277885 
   0.000342782    0.0262223 
   0.000342887    0.0247865 
   0.000343011    0.0232469 
   0.000343144    0.0217491 
   0.000343276     0.020393 
   0.000343409    0.0191611 
   0.000343542    0.0180387 
    0.00034368    0.0169764 
   0.000343828    0.0159393 
   0.000343976    0.0149954 
   0.000344123    0.0141338 
   0.000344271    0.0133451 
   0.000344419    0.0126213 
   0.000344595    0.0118364 
    0.00034477    0.0111233 
   0.000344946    0.0104734 
   0.000345121   0.00987951 
   0.000345297   0.00933533 
   0.000345496   0.00877055 
   0.000345708   0.00822682 
   0.000345919   0.00773277 
   0.000346131   0.00728249 
   0.000346342   0.00687094 
   0.000346561   0.00648133 
   0.000346794   0.00610162 
   0.000347027   0.00575488 
   0.000347261    0.0054374 
   0.000347416   0.00524042 
   0.000347728   0.00487786 
    0.00034802   0.00457063 
   0.000348313    0.0042921 
   0.000348606   0.00403882 
   0.000348899   0.00380784 
   0.000349192   0.00359661 
   0.000349513     0.003385 
   0.000349849   0.00318393 
   0.000350184   0.00300081 
    0.00035052   0.00283353 
   0.000350855    0.0026803 
   0.000351205   0.00253388 
   0.000351583   0.00238915 
   0.000351961   0.00225696 
   0.000352339    0.0021359 
   0.000352844   0.00198974 
   0.000353255   0.00188192 
   0.000353732   0.00176794 
    0.00035421   0.00166453 
   0.000354687   0.00157043 
   0.000355165   0.00148457 
   0.000355642   0.00140601 
   0.000356173   0.00132621 
   0.000356704   0.00125349 
   0.000357235   0.00118707 
   0.000357767   0.00112623 
   0.000358475    0.0010527 
   0.000359148  0.000989881 
   0.000359821  0.000933058 
   0.000360494  0.000881487 
   0.000361167  0.000834537 
   0.000361913  0.000787209 
    0.00036266  0.000744293 
   0.000363406  0.000705257 
   0.000364153   0.00066961 
   0.000364913    0.0006364 
   0.000365674  0.000605977 
   0.000366815  0.000564909 
   0.000367987  0.000527619 
   0.000369176  0.000494226 
   0.000370364  0.000464376 
   0.000371417  0.000440647 
   0.000372469  0.000419096 
   0.000373872  0.000393296 
   0.000375275  0.000370382 
   0.000376679  0.000349983 
   0.000378082  0.000331671 
   0.000379508  0.000314841 
   0.000380958   0.00029947 
   0.000382408  0.000285567 
   0.000383858  0.000272946 
   0.000386033  0.000256122 
   0.000388207  0.000241359 
   0.000390382  0.000228295 
   0.000392489  0.000217069 
   0.000394595  0.000207077 
   0.000396936   0.00019711 
   0.000399745  0.000186485 
   0.000402553  0.000177173 
   0.000405635  0.000168135 
   0.000408991  0.000159526 
   0.000412619   0.00015131 
   0.000416248  0.000144138 
   0.000419876  0.000137744 
   0.000423753  0.000131708 
   0.000428124  0.000125655 
   0.000432748   0.00012003 
   0.000437372  0.000115001 
   0.000443537  0.000109134 
   0.000449703  0.000104023 
   0.000455754   9.96227e-5 
   0.000463822   9.44709e-5 
    0.00047189   9.00088e-5 
   0.000479958   8.61039e-5 
    0.00048979   8.19651e-5 
    0.00050021   7.81677e-5 
    0.00051063   7.48752e-5 
    0.00052105   7.20041e-5 
   0.000534789   6.87701e-5 
   0.000546132   6.64759e-5 
   0.000560599   6.40062e-5 
   0.000574218   6.21152e-5 
   0.000586183   6.07046e-5 
   0.000602839   5.91954e-5 
   0.000615657   5.83589e-5 
   0.000628716   5.77637e-5 
   0.000642084   5.74599e-5 
   0.000651293   5.74018e-5 
   0.000664806   5.76029e-5 
   0.000678941     5.818e-5 
   0.000693343   5.91412e-5 
   0.000703125   6.00574e-5 
   0.000715947   6.16018e-5 
   0.000728586   6.35581e-5 
   0.000738628   6.54812e-5 
   0.000747434   6.74544e-5 
    0.00075818   7.02552e-5 
   0.000765295   7.24107e-5 
   0.000775968    7.6137e-5 
   0.000783083   7.90027e-5 
   0.000790198   8.22167e-5 
   0.000796674   8.55144e-5 
   0.000802512   8.87771e-5 
   0.000808349    9.2335e-5 
   0.000814186   9.63035e-5 
   0.000820023  0.000100694 
   0.000825861  0.000105564 
   0.000831698  0.000110976 
   0.000837535   0.00011701 
   0.000843546   0.00012397 
   0.000849729  0.000132045 
   0.000854307  0.000138726 
   0.000858765  0.000145852 
   0.000863224  0.000153731 
   0.000867683  0.000162391 
   0.000872141  0.000172023 
     0.0008766  0.000182667 
   0.000880536  0.000193098 
   0.000884473  0.000204624 
   0.000888409  0.000217387 
   0.000892345  0.000231573 
   0.000896282  0.000247404 
   0.000900218  0.000265135 
   0.000903957  0.000284019 
   0.000907301  0.000302848 
    0.00091001  0.000319671 
   0.000912719  0.000338071 
   0.000915428  0.000358252 
   0.000918137   0.00038045 
   0.000920846  0.000404943 
   0.000923555  0.000432058 
   0.000925959  0.000458611 
   0.000928362  0.000487834 
   0.000930984  0.000523243 
    0.00093295  0.000552537 
   0.000934916  0.000584492 
   0.000936883  0.000619442 
   0.000938849  0.000657773 
   0.000940727  0.000697944 
   0.000942604  0.000742057 
   0.000944465  0.000790168 
   0.000946292  0.000842327 
   0.000948119  0.000900011 
   0.000949947  0.000964032 
   0.000951774   0.00103535 
   0.000953601   0.00111513 
   0.000955222   0.00119409 
   0.000956842   0.00128189 
   0.000958473    0.0013807 
   0.000959573    0.0014541 
   0.000960673   0.00153365 
   0.000961774   0.00162005 
   0.000962917   0.00171795 
   0.000964103   0.00182941 
    0.00096529   0.00195227 
   0.000966476   0.00208807 
   0.000967617   0.00223276 
   0.000968713   0.00238655 
   0.000969808   0.00255704 
   0.000970903   0.00274673 
   0.000971721   0.00290259 
   0.000972531   0.00307057 
   0.000973341    0.0032537 
    0.00097415   0.00345383 
    0.00097496   0.00367326 
    0.00097577   0.00391459 
   0.000976477   0.00414536 
   0.000977183   0.00439737 
    0.00097789   0.00467329 
   0.000978597   0.00497625 
   0.000979303   0.00530986 
   0.000979914   0.00562628 
   0.000980477   0.00594387 
   0.000981041   0.00628942 
   0.000981604   0.00666628 
   0.000982167   0.00707833 
   0.000982712   0.00751525 
   0.000983223   0.00796177 
   0.000983733   0.00844953 
   0.000984243   0.00898376 
   0.000984753   0.00957058 
   0.000985263    0.0102173 
   0.000985687    0.0108058 
    0.00098611     0.011447 
   0.000986534    0.0121475 
   0.000986957    0.0129146 
   0.000987381    0.0137572 
    0.00098776    0.0145834 
   0.000988117    0.0154312 
   0.000988473    0.0163556 
    0.00098883    0.0173663 
   0.000989187    0.0184743 
   0.000989532    0.0196496 
   0.000989852    0.0208472 
   0.000990173    0.0221585 
   0.000990493    0.0235982 
   0.000990814    0.0251838 
   0.000991135     0.026936 
   0.000991389    0.0284581 
   0.000991643     0.030114 
   0.000991896      0.03192 
   0.000992151    0.0338948 
   0.000992405    0.0360602 
   0.000992639    0.0382544 
   0.000992865    0.0405547 
    0.00099309    0.0430709 
   0.000993315    0.0458312 
   0.000993541    0.0488684 
   0.000993756    0.0520721 
   0.000993953    0.0552779 
    0.00099415    0.0587927 
   0.000994346    0.0626581 
   0.000994543     0.066923 
    0.00099474    0.0716452 
   0.000994896     0.075781 
   0.000995053    0.0802916 
    0.00099521    0.0852244 
   0.000995366    0.0906347 
   0.000995523    0.0965876 
    0.00099567     0.102727 
   0.000995812     0.109248 
   0.000995954     0.116425 
   0.000996096     0.124353 
   0.000996238     0.133142 
   0.000996372     0.142346 
   0.000996489     0.151286 
   0.000996607     0.161128 
   0.000996725     0.172002 
   0.000996843     0.184066 
   0.000996961     0.197509 
    0.00099706      0.21007 
    0.00099716     0.223947 
   0.000997259      0.23935 
   0.000997358     0.256544 
   0.000997457     0.275869 
    0.00099755     0.296205 
   0.000997609     0.310678 
   0.000997669     0.326447 
   0.000997728     0.343719 
   0.000997788     0.362759 
   0.000997847       0.3839 
   0.000997907     0.407567 
   0.000997951     0.427296 
    0.00099799     0.445888 
   0.000998037     0.471036 
   0.000998084      0.49923 
   0.000998131     0.531056 
   0.000998166     0.557732 
   0.000998202     0.587203 
   0.000998237     0.619879 
   0.000998272     0.656234 
   0.000998308      0.69681 
   0.000998343     0.742231 
   0.000998374     0.787157 
   0.000998406     0.837019 
   0.000998437     0.892448 
   0.000998468      0.95415 
     0.0009985      1.02291 
   0.000998531       1.0996 
   0.000998563       1.1852 
   0.000998594      1.28076 
   0.000998625      1.38747 
   0.000998646      1.46543 
   0.000998667      1.54933 
   0.000998696      1.67499 
   0.000998723      1.80714 
    0.00099875      1.95244 
   0.000998778      2.11209 
   0.000998805      2.28739 
   0.000998833      2.47968 
    0.00099886      2.69043 
   0.000998887      2.92114 
   0.000998915      3.17343 
   0.000998942      3.44896 
   0.000998969      3.74949 
   0.000998998       4.0981 
   0.000999028      4.47921 
   0.000999057      4.89512 
   0.000999086      5.34821 
   0.000999115      5.84088 
   0.000999144      6.37557 
   0.000999173       6.9547 
   0.000999202       7.5807 
   0.000999228      8.19023 
   0.000999255      8.84189 
   0.000999281      9.53734 
   0.000999307      10.2782 
   0.000999333      11.0659 
    0.00099936      11.9018 
   0.000999386      12.7872 
   0.000999423      14.1269 
   0.000999456      15.3919 
   0.000999489      16.7384 
   0.000999522      18.1668 
   0.000999566      20.1986 
   0.000999606      22.1776 
    0.00099966      25.0454 
   0.000999714      28.1124 
   0.000999776      31.8637 
    0.00099985      36.5536 
    0.00100009      52.3627 
    0.00100017       57.185 
    0.00100024      61.2111 
    0.00100029      63.6735 
    0.00100033      65.9256 
    0.00100038       67.854 
    0.00100044      69.6284 
    0.00100049       70.755 
    0.00100054      71.4725 
     0.0010006      71.7753 
     0.0010006      71.7759 
    0.00100065      71.5796 
     0.0010007      70.9389 
    0.00100075      69.8964 
     0.0010008      68.2963 
    0.00100085      66.4577 
     0.0010009      64.2866 
    0.00100095      61.8202 
    0.00100101      58.4208 
    0.00100108      54.2888 
    0.00100116      48.8765 
    0.00100134      37.4741 
    0.00100141      32.5003 
    0.00100147      28.9549 
    0.00100151      26.4845 
    0.00100157      23.5638 
    0.00100161      21.3712 
    0.00100165      19.2663 
    0.00100169      17.6835 
    0.00100172      16.1937 
    0.00100176      14.7968 
    0.00100179      13.4918 
    0.00100183       12.277 
    0.00100186      11.4086 
    0.00100188      10.5903 
    0.00100191      9.82073 
    0.00100194       9.0984 
    0.00100196      8.42166 
    0.00100199      7.78886 
    0.00100202       7.1982 
    0.00100204      6.64785 
    0.00100207      6.07354 
     0.0010021      5.54537 
    0.00100213      5.06067 
    0.00100216      4.72405 
    0.00100218      4.40923 
     0.0010022      4.11513 
    0.00100222      3.84067 
    0.00100225      3.58478 
    0.00100227      3.34646 
    0.00100229      3.10603 
    0.00100232      2.84984 
    0.00100235      2.61648 
    0.00100238      2.40418 
    0.00100241      2.21125 
    0.00100244      2.03611 
    0.00100246      1.87725 
    0.00100249      1.73328 
    0.00100252      1.60288 
    0.00100255      1.48484 
    0.00100258      1.37802 
    0.00100261      1.27451 
    0.00100264      1.17851 
    0.00100267      1.09262 
     0.0010027      1.01574 
    0.00100274     0.946886 
    0.00100277     0.885165 
     0.0010028     0.829776 
    0.00100283     0.779996 
    0.00100286     0.735186 
    0.00100289      0.69477 
    0.00100293     0.658242 
    0.00100296      0.61929 
      0.001003     0.584525 
    0.00100304     0.553377 
    0.00100308     0.525355 
    0.00100311      0.50004 
    0.00100315     0.477071 
     0.0010032     0.449568 
    0.00100325     0.425086 
     0.0010033      0.40313 
    0.00100336     0.381386 
    0.00100342     0.360084 
    0.00100348     0.340924 
    0.00100354     0.323562 
     0.0010036     0.307727 
    0.00100369     0.286382 
    0.00100378     0.267445 
    0.00100388     0.249398 
    0.00100398     0.232764 
    0.00100408     0.217847 
    0.00100418     0.204395 
    0.00100428     0.192211 
    0.00100439     0.180234 
    0.00100451     0.167775 
    0.00100464     0.156607 
    0.00100476      0.14655 
    0.00100489     0.137458 
    0.00100502     0.129207 
    0.00100516     0.120655 
     0.0010053     0.112942 
    0.00100545      0.10596 
    0.00100559    0.0996165 
    0.00100574    0.0938356 
    0.00100589    0.0881242 
    0.00100605    0.0827323 
    0.00100622    0.0778269 
    0.00100638    0.0733504 
    0.00100654    0.0692536 
    0.00100672    0.0651803 
    0.00100692    0.0608913 
    0.00100713    0.0570158 
    0.00100733    0.0535018 
    0.00100754    0.0503054 
    0.00100774     0.047389 
    0.00100797    0.0444347 
     0.0010082    0.0417499 
    0.00100843    0.0393027 
    0.00100865    0.0370657 
    0.00100888    0.0350153 
    0.00100914    0.0329062 
    0.00100941    0.0308808 
    0.00100968    0.0290375 
    0.00100995     0.027355 
    0.00101022    0.0258151 
    0.00101051    0.0243102 
    0.00101084    0.0227664 
    0.00101116    0.0213656 
    0.00101149    0.0200904 
    0.00101181    0.0189262 
    0.00101214    0.0178605 
     0.0010125    0.0167854 
    0.00101286    0.0158047 
    0.00101322    0.0149077 
    0.00101358    0.0140851 
    0.00101394    0.0133289 
    0.00101436    0.0125191 
    0.00101481      0.01173 
    0.00101526    0.0110131 
    0.00101572      0.01036 
    0.00101617   0.00976341 
    0.00101664   0.00919155 
    0.00101716   0.00862238 
    0.00101768   0.00810458 
    0.00101819   0.00763208 
    0.00101871   0.00719968 
    0.00101923   0.00680296 
    0.00101981   0.00639384 
     0.0010204   0.00602055 
    0.00102098   0.00567903 
    0.00102156   0.00536577 
    0.00102215   0.00507779 
    0.00102283   0.00476817 
    0.00102357   0.00446602 
     0.0010243   0.00419164 
    0.00102504   0.00394177 
    0.00102578    0.0037136 
    0.00102654    0.0034972 
    0.00102736   0.00328551 
    0.00102818   0.00309249 
      0.001029   0.00291606 
    0.00102982   0.00275434 
    0.00103064   0.00260565 
    0.00103151   0.00245964 
    0.00103239   0.00232557 
    0.00103355   0.00216324 
