#ZVView-data-copy:  10-Jul-2025 09:26:47
#=======================================
#
#name:   ENDF/B-VIII.1: XE-132(N,G)XE-133
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  2792
#data...
#            X            Y
#          MeV        barns
    0.00176835  0.000185861 
    0.00178539   0.00019094 
    0.00179675  0.000195109 
    0.00181379  0.000202665 
    0.00182839  0.000210624 
    0.00183991   0.00021807 
    0.00185143  0.000226601 
    0.00186296  0.000236589 
    0.00187448  0.000248058 
    0.00188216  0.000256769 
    0.00188984  0.000266419 
    0.00189665  0.000275862 
    0.00190346  0.000286241 
    0.00191367  0.000303785 
    0.00192048  0.000317036 
     0.0019273   0.00033171 
    0.00193411  0.000348001 
    0.00194092  0.000366143 
    0.00194828  0.000388228 
    0.00195421  0.000407962 
    0.00196014  0.000429933 
    0.00196607  0.000454369 
      0.001972  0.000481636 
    0.00197794  0.000512167 
    0.00198387  0.000546504 
    0.00198891  0.000579125 
    0.00199467   0.00062101 
    0.00199875  0.000654075 
    0.00200284  0.000690362 
    0.00200692    0.0007303 
      0.002011  0.000774391 
    0.00201509  0.000823228 
    0.00201871  0.000871072 
    0.00202233  0.000923747 
    0.00202549  0.000974249 
    0.00202865    0.0010295 
    0.00203182    0.0010901 
    0.00203498   0.00115677 
    0.00203814   0.00123035 
     0.0020413   0.00131183 
    0.00204386   0.00138444 
    0.00204642   0.00146369 
    0.00204905   0.00155278 
     0.0020518   0.00165586 
    0.00205456   0.00177024 
    0.00205731   0.00189763 
    0.00206006   0.00204009 
    0.00206282   0.00220008 
    0.00206541   0.00236914 
    0.00206714   0.00249348 
    0.00206886    0.0026283 
    0.00207056   0.00277175 
    0.00207221   0.00292439 
    0.00207387   0.00309046 
    0.00207553   0.00327158 
    0.00207717   0.00346772 
     0.0020788   0.00368045 
    0.00208043   0.00391388 
    0.00208205     0.004171 
    0.00208369   0.00445713 
    0.00208534   0.00477685 
      0.002087   0.00513305 
    0.00208823   0.00542758 
    0.00208947   0.00574871 
    0.00209097   0.00617892 
     0.0020921   0.00653465 
    0.00209323   0.00692269 
    0.00209436   0.00734695 
    0.00209548   0.00781207 
     0.0020965   0.00827125 
    0.00209752   0.00877272 
    0.00209853   0.00932181 
    0.00209955   0.00992464 
    0.00210057    0.0105885 
    0.00210146    0.0112255 
    0.00210228    0.0118702 
    0.00210311    0.0125726 
    0.00210393    0.0133399 
    0.00210475    0.0141803 
    0.00210554    0.0150599 
    0.00210626    0.0159295 
    0.00210697    0.0168771 
    0.00210768    0.0179126 
    0.00210839    0.0190473 
    0.00210911    0.0202945 
    0.00210975    0.0215193 
    0.00211038    0.0228593 
    0.00211102    0.0243294 
    0.00211166     0.025947 
     0.0021123    0.0277324 
    0.00211284    0.0293989 
    0.00211334    0.0310531 
    0.00211383    0.0328522 
    0.00211432    0.0348135 
    0.00211482    0.0369572 
     0.0021153    0.0392326 
    0.00211575    0.0415646 
     0.0021162    0.0441123 
    0.00211665    0.0469033 
     0.0021171    0.0499698 
    0.00211755    0.0533496 
    0.00211793    0.0565066 
    0.00211831    0.0599547 
     0.0021187    0.0637309 
    0.00211908    0.0678785 
    0.00211946    0.0724479 
     0.0021198    0.0768627 
    0.00212011     0.081352 
    0.00212042    0.0862504 
    0.00212074    0.0916096 
    0.00212105    0.0974898 
    0.00212136      0.10374 
    0.00212164     0.110134 
    0.00212192     0.117146 
     0.0021222     0.124858 
    0.00212249     0.133368 
    0.00212277     0.142792 
      0.002123       0.1512 
    0.00212323     0.160386 
    0.00212346      0.17045 
    0.00212369     0.181511 
    0.00212392     0.193707 
    0.00212413     0.205924 
    0.00212433     0.218662 
    0.00212452      0.23265 
    0.00212472     0.248062 
    0.00212492     0.265102 
    0.00212505     0.277488 
    0.00212525     0.298134 
    0.00212541     0.315225 
    0.00212556     0.333889 
    0.00212571     0.354334 
    0.00212586     0.376807 
    0.00212601     0.401361 
    0.00212616      0.42854 
    0.00212626     0.448321 
     0.0021264     0.480201 
    0.00212651     0.506581 
    0.00212664     0.540458 
    0.00212677     0.576797 
    0.00212686     0.607957 
    0.00212698     0.651513 
     0.0021271     0.696724 
     0.0021272     0.741858 
    0.00212728     0.782052 
    0.00212737      0.83518 
    0.00212745     0.881563 
    0.00212752     0.932695 
    0.00212759     0.983907 
    0.00212766      1.04028 
    0.00212773      1.10256 
    0.00212779      1.16257 
    0.00212787       1.2484 
    0.00212792      1.31176 
    0.00212797      1.38068 
    0.00212804      1.47812 
    0.00212809      1.55869 
    0.00212814      1.64641 
    0.00212819      1.74201 
    0.00212824      1.84628 
    0.00212828      1.95806 
    0.00212833      2.07994 
    0.00212838      2.21288 
    0.00212843      2.35791 
    0.00212848      2.51611 
    0.00212853      2.68867 
    0.00212858      2.87681 
    0.00212863      3.08186 
    0.00212867      3.30518 
    0.00212872      3.54822 
    0.00212877      3.81246 
    0.00212882      4.09943 
    0.00212887      4.41073 
    0.00212892      4.74795 
    0.00212897      5.11272 
    0.00212902      5.50665 
    0.00212906      5.93134 
    0.00212911      6.38836 
    0.00212916      6.87921 
    0.00212921      7.40533 
    0.00212926      7.96803 
    0.00212931      8.56851 
    0.00212937      9.42968 
    0.00212944      10.3617 
     0.0021295      11.3659 
    0.00212957      12.3982 
    0.00212963      13.4497 
    0.00212969      14.5611 
    0.00212978      16.3355 
    0.00212985      17.9759 
    0.00212996       20.286 
    0.00213009      23.3259 
     0.0021304      30.8124 
    0.00213052      33.4583 
    0.00213061      35.3651 
    0.00213071      37.3238 
    0.00213079      38.6046 
    0.00213087      39.6989 
    0.00213095      40.5869 
    0.00213103      41.3236 
     0.0021311      41.6617 
    0.00213119      41.8748 
     0.0021312      41.8787 
    0.00213127      41.7707 
    0.00213136      41.3513 
    0.00213145      40.6543 
    0.00213153      39.7527 
    0.00213161      38.6693 
    0.00213168      37.3984 
    0.00213179       35.451 
     0.0021319      33.0399 
    0.00213204      29.8146 
    0.00213238       21.833 
    0.00213248      19.4481 
    0.00213258      17.1867 
    0.00213266      15.5888 
    0.00213275      13.9459 
    0.00213281      12.7427 
    0.00213288      11.6155 
    0.00213295       10.565 
      0.002133       9.7651 
    0.00213307      8.89972 
    0.00213313      8.10064 
    0.00213319      7.36574 
    0.00213326      6.69242 
     0.0021333      6.27631 
    0.00213335      5.78422 
     0.0021334      5.37027 
    0.00213345      4.98652 
     0.0021335      4.63135 
    0.00213355      4.30314 
     0.0021336      4.00029 
    0.00213364       3.7212 
    0.00213369       3.4643 
    0.00213374      3.22808 
    0.00213379      3.01107 
    0.00213384      2.81184 
    0.00213389      2.62906 
    0.00213394      2.46144 
    0.00213399      2.30775 
    0.00213403      2.16687 
    0.00213408      2.03771 
    0.00213413      1.91927 
    0.00213418      1.81063 
    0.00213423      1.71092 
    0.00213428      1.61934 
    0.00213433      1.53516 
    0.00213438      1.44879 
    0.00213445      1.35395 
    0.00213451      1.26892 
    0.00213458      1.19249 
    0.00213465      1.12359 
    0.00213471      1.06128 
    0.00213478      1.00476 
    0.00213485      0.95331 
    0.00213493     0.891567 
    0.00213502     0.836544 
    0.00213511     0.786253 
    0.00213521     0.740145 
     0.0021353     0.698539 
    0.00213539     0.660802 
    0.00213548      0.62641 
    0.00213557     0.594933 
    0.00213567      0.56601 
     0.0021358     0.526772 
    0.00213595     0.489801 
     0.0021361     0.456847 
    0.00213625     0.427301 
    0.00213639     0.400678 
    0.00213654      0.37658 
    0.00213671      0.35146 
    0.00213689     0.327426 
    0.00213707     0.305855 
    0.00213725      0.28641 
    0.00213743     0.268812 
    0.00213762     0.252279 
    0.00213782     0.236265 
    0.00213802      0.22176 
    0.00213822     0.208578 
    0.00213842     0.196557 
    0.00213862     0.185565 
    0.00213887     0.173375 
    0.00213911     0.162364 
    0.00213935     0.152385 
     0.0021396     0.143309 
    0.00213984      0.13503 
    0.00214012     0.126615 
     0.0021404     0.118591 
    0.00214069     0.111314 
    0.00214098     0.104692 
    0.00214127    0.0986487 
    0.00214156    0.0929432 
    0.00214188    0.0874031 
     0.0021422    0.0823474 
    0.00214251    0.0777209 
    0.00214283    0.0734761 
    0.00214314    0.0695719 
    0.00214355    0.0649755 
    0.00214396    0.0608223 
    0.00214437    0.0570567 
    0.00214477    0.0536317 
    0.00214518    0.0505074 
    0.00214562    0.0474376 
    0.00214608    0.0445443 
    0.00214653    0.0419091 
    0.00214699    0.0395018 
    0.00214745    0.0372969 
    0.00214792    0.0351708 
    0.00214845    0.0330374 
    0.00214898     0.031093 
    0.00214951    0.0293158 
    0.00215003    0.0276873 
    0.00215056    0.0261914 
    0.00215121    0.0245085 
    0.00215186    0.0229832 
    0.00215251    0.0215963 
    0.00215316    0.0203316 
    0.00215381     0.019175 
    0.00215451    0.0180416 
    0.00215523    0.0169729 
    0.00215595    0.0159967 
    0.00215667    0.0151029 
    0.00215739    0.0142822 
    0.00215816    0.0134738 
    0.00215904    0.0126356 
    0.00215992    0.0118735 
     0.0021608    0.0111786 
    0.00216168    0.0105432 
    0.00216256   0.00996081 
    0.00216359   0.00933652 
    0.00216462   0.00876959 
    0.00216566   0.00825303 
    0.00216669   0.00778095 
    0.00216772   0.00734847 
    0.00216882   0.00692618 
    0.00216996   0.00652807 
    0.00217109   0.00616358 
    0.00217223   0.00582904 
    0.00217336   0.00552131 
    0.00217456    0.0052229 
    0.00217588    0.0049212 
     0.0021772    0.0046451 
    0.00217852   0.00439185 
    0.00218028   0.00408555 
     0.0021821   0.00380218 
    0.00218397   0.00354015 
    0.00218585   0.00330473 
    0.00218772   0.00309251 
    0.00218954   0.00290554 
    0.00219131   0.00274007 
    0.00219308   0.00258862 
    0.00219484   0.00244965 
    0.00219661   0.00232184 
    0.00219838   0.00220401 
    0.00220103   0.00204383 
     0.0022028   0.00194687 
    0.00220476    0.0018476 
    0.00220769   0.00171271 
    0.00221063   0.00159254 
    0.00221356   0.00148504 
     0.0022165   0.00138849 
    0.00221932   0.00130471 
     0.0022219    0.0012346 
    0.00222536   0.00115008 
    0.00222873   0.00107603 
     0.0022321   0.00100932 
    0.00223546  0.000948999 
    0.00223883  0.000894285 
     0.0022422  0.000844507 
    0.00224557  0.000799089 
    0.00224919   0.00075465 
     0.0022528   0.00071418 
    0.00225716  0.000669992 
    0.00226151  0.000630193 
    0.00226586  0.000594224 
    0.00227021  0.000561612 
    0.00227457  0.000531958 
    0.00227892  0.000504915 
    0.00228394  0.000476576 
    0.00228896   0.00045098 
    0.00229516  0.000422556 
    0.00229959  0.000404158 
    0.00230671  0.000377628 
    0.00231382  0.000354209 
    0.00232094  0.000333344 
    0.00232777  0.000315545 
    0.00233405   0.00030073 
    0.00234131  0.000285359 
    0.00234857   0.00027158 
    0.00235583  0.000259195 
    0.00236309  0.000248038 
    0.00237036  0.000237964 
    0.00238125  0.000224647 
    0.00238851  0.000216788 
    0.00239961  0.000206204 
    0.00241072  0.000196988 
    0.00241812  0.000191586 
    0.00242947  0.000184286 
    0.00244082  0.000178045 
    0.00245217  0.000172739 
    0.00246352  0.000168275 
    0.00247649  0.000164104 
    0.00248945  0.000160837 
    0.00250242  0.000158407 
    0.00251538  0.000156773 
    0.00252664  0.000155976 
    0.00253789  0.000155741 
    0.00254915  0.000156076 
    0.00256419  0.000157448 
    0.00257934  0.000159926 
    0.00259434  0.000163573 
    0.00260528  0.000167039 
    0.00261621  0.000171339 
    0.00262714  0.000176466 
    0.00263807  0.000182665 
      0.002649  0.000189956 
    0.00265814  0.000197131 
    0.00266729  0.000205433 
    0.00267643   0.00021505 
    0.00268557  0.000226235 
    0.00269415  0.000238439 
     0.0027007  0.000249121 
    0.00270726  0.000261129 
    0.00271381  0.000274796 
    0.00272037  0.000290317 
    0.00272473  0.000301932 
     0.0027291  0.000314688 
    0.00273418  0.000331189 
    0.00273925  0.000349769 
    0.00274433  0.000370872 
     0.0027494  0.000394861 
    0.00275292  0.000413562 
    0.00275644  0.000434323 
    0.00275879   0.00044941 
    0.00276272   0.00047722 
    0.00276665  0.000508693 
    0.00276959  0.000535172 
    0.00277254  0.000564606 
    0.00277559  0.000598649 
    0.00277886  0.000639839 
    0.00278103  0.000670393 
    0.00278321   0.00070376 
    0.00278524  0.000737808 
    0.00278726  0.000775175 
    0.00278929  0.000816229 
    0.00279132   0.00086149 
     0.0027932  0.000907829 
    0.00279508  0.000958806 
    0.00279696   0.00101514 
    0.00279884   0.00107779 
    0.00280076   0.00114915 
    0.00280268   0.00122929 
    0.00280412   0.00129607 
    0.00280556   0.00136941 
    0.00280652   0.00142238 
    0.00280804   0.00151389 
    0.00280956   0.00161599 
    0.00281108   0.00173038 
    0.00281222   0.00182548 
    0.00281327   0.00192154 
    0.00281462   0.00205732 
    0.00281563   0.00216999 
    0.00281664   0.00229326 
    0.00281765   0.00242858 
    0.00281858   0.00256436 
    0.00281946   0.00270584 
    0.00282035   0.00286053 
    0.00282123   0.00303012 
    0.00282211    0.0032166 
     0.0028227   0.00335145 
    0.00282364   0.00358594 
    0.00282457   0.00384797 
    0.00282528   0.00406524 
    0.00282598   0.00430278 
    0.00282666   0.00455464 
     0.0028273   0.00481203 
    0.00282794   0.00509321 
    0.00282857   0.00540122 
    0.00282921   0.00573964 
    0.00282985   0.00611265 
    0.00283038    0.0064523 
     0.0028309    0.0068225 
    0.00283143   0.00722703 
    0.00283196   0.00767029 
    0.00283249   0.00815741 
    0.00283297   0.00863528 
    0.00283341   0.00912597 
    0.00283386   0.00966136 
     0.0028343    0.0102471 
    0.00283475    0.0108898 
    0.00283518     0.011572 
    0.00283558    0.0122679 
    0.00283598    0.0130306 
    0.00283638     0.013869 
    0.00283678    0.0147935 
    0.00283718    0.0158167 
     0.0028375    0.0167067 
    0.00283781    0.0176763 
    0.00283813    0.0187354 
    0.00283845    0.0198954 
    0.00283877    0.0211698 
    0.00283906    0.0224638 
    0.00283934    0.0238232 
    0.00283962    0.0253136 
     0.0028399    0.0269527 
    0.00284018    0.0287612 
    0.00284045    0.0306747 
     0.0028407    0.0325956 
    0.00284094    0.0347087 
    0.00284119    0.0370415 
    0.00284144    0.0396262 
    0.00284168    0.0425017 
    0.00284188    0.0450319 
    0.00284207    0.0478047 
    0.00284227    0.0508532 
    0.00284246    0.0542171 
    0.00284266    0.0579438 
    0.00284284    0.0618171 
    0.00284302    0.0659658 
     0.0028432    0.0705773 
    0.00284338    0.0757314 
    0.00284355    0.0815304 
    0.00284367    0.0858194 
    0.00284382    0.0917253 
    0.00284396    0.0983762 
    0.00284406     0.103307 
    0.00284416     0.108713 
    0.00284426     0.114676 
    0.00284436     0.121305 
    0.00284446     0.128735 
    0.00284454     0.135737 
    0.00284462     0.143558 
     0.0028447     0.152358 
    0.00284477     0.159717 
    0.00284483     0.167834 
    0.00284489     0.176825 
    0.00284495     0.186824 
    0.00284501     0.197985 
    0.00284508     0.210488 
    0.00284514     0.224039 
    0.00284519     0.238131 
    0.00284525     0.253856 
     0.0028453     0.271437 
    0.00284536     0.291123 
    0.00284541     0.313194 
    0.00284547     0.337966 
    0.00284551      0.35615 
    0.00284554     0.375801 
    0.00284558     0.397041 
    0.00284562     0.419998 
    0.00284566      0.44481 
    0.00284569     0.471626 
    0.00284574     0.509503 
    0.00284578     0.547831 
    0.00284583     0.589819 
    0.00284587     0.635789 
    0.00284592     0.686087 
    0.00284596     0.741077 
    0.00284601     0.801146 
    0.00284605     0.866703 
    0.00284609     0.938177 
    0.00284614      1.01602 
    0.00284618      1.10069 
    0.00284622      1.18192 
    0.00284626      1.26926 
     0.0028463      1.36308 
    0.00284634      1.46376 
    0.00284638      1.57167 
    0.00284642      1.68719 
    0.00284646      1.81073 
    0.00284649      1.94268 
    0.00284655      2.13238 
     0.0028466      2.33867 
    0.00284664      2.53298 
    0.00284669      2.74124 
    0.00284674      2.96404 
    0.00284678      3.20194 
    0.00284683      3.45548 
    0.00284687      3.72515 
    0.00284692      4.01141 
    0.00284696      4.31464 
    0.00284701      4.65759 
    0.00284706      5.02062 
    0.00284713      5.60328 
    0.00284721       6.2319 
    0.00284728      6.90616 
    0.00284735      7.62503 
    0.00284744      8.51267 
    0.00284752      9.45372 
    0.00284761      10.4845 
    0.00284775      12.2064 
    0.00284812      16.8635 
    0.00284824      18.3759 
    0.00284834      19.5522 
    0.00284843       20.415 
    0.00284851      21.1497 
    0.00284859      21.8017 
    0.00284867      22.3537 
    0.00284876      22.8534 
    0.00284886      23.2211 
    0.00284895      23.3842 
      0.002849      23.4125 
    0.00284908      23.3423 
    0.00284917       23.141 
    0.00284925      22.8121 
    0.00284934      22.2853 
    0.00284942      21.7193 
     0.0028495      21.0546 
    0.00284958      20.3015 
    0.00284969      19.2202 
    0.00284981      17.7138 
    0.00284997      15.8462 
    0.00285025      12.2089 
    0.00285039      10.5334 
    0.00285049      9.34192 
    0.00285056      8.55511 
    0.00285063      7.80565 
     0.0028507      7.09613 
    0.00285077      6.42839 
    0.00285085      5.76727 
     0.0028509      5.30344 
    0.00285096      4.86703 
    0.00285102      4.45781 
    0.00285107      4.07532 
    0.00285112      3.78052 
    0.00285116      3.50297 
    0.00285121      3.24222 
    0.00285126      2.99774 
     0.0028513      2.76897 
    0.00285135      2.55534 
     0.0028514      2.35622 
    0.00285144      2.17098 
    0.00285149       1.9811 
    0.00285155      1.80656 
    0.00285158      1.68519 
    0.00285162      1.57158 
    0.00285166      1.46534 
     0.0028517      1.36612 
    0.00285174      1.27353 
    0.00285178      1.18724 
    0.00285182      1.10689 
    0.00285185      1.03215 
     0.0028519     0.948063 
    0.00285195     0.871267 
      0.002852     0.801217 
    0.00285204     0.737394 
    0.00285209     0.679305 
    0.00285214     0.626486 
    0.00285218     0.578498 
    0.00285223     0.534933 
    0.00285228     0.495406 
    0.00285232     0.459562 
    0.00285237     0.425271 
    0.00285241     0.402094 
    0.00285245     0.380636 
    0.00285248     0.360769 
    0.00285252     0.342375 
    0.00285258     0.317299 
    0.00285263     0.294936 
    0.00285269     0.274975 
    0.00285274     0.257137 
     0.0028528     0.241171 
    0.00285285     0.226858 
    0.00285291     0.213999 
    0.00285297     0.202058 
    0.00285303     0.190663 
    0.00285309     0.180447 
    0.00285315     0.171254 
    0.00285321     0.162952 
    0.00285327     0.155424 
    0.00285335     0.146422 
    0.00285343     0.138424 
    0.00285351     0.131268 
    0.00285359     0.124821 
     0.0028537      0.11737 
     0.0028538     0.110741 
    0.00285391     0.104789 
    0.00285401    0.0994033 
    0.00285412    0.0944979 
    0.00285422     0.090004 
    0.00285438    0.0839179 
    0.00285455    0.0780966 
    0.00285472    0.0727355 
     0.0028549    0.0679467 
    0.00285507     0.063644 
    0.00285525     0.059759 
    0.00285543    0.0560611 
    0.00285564    0.0523955 
    0.00285584    0.0490922 
    0.00285604    0.0461032 
    0.00285624    0.0433887 
    0.00285645     0.040915 
     0.0028567    0.0381543 
    0.00285695    0.0356723 
     0.0028572    0.0334319 
    0.00285745     0.031402 
     0.0028577    0.0295567 
    0.00285796    0.0277581 
    0.00285824    0.0260708 
    0.00285852    0.0245369 
     0.0028588    0.0231382 
    0.00285907    0.0218591 
    0.00285937    0.0206038 
    0.00285971    0.0193073 
    0.00286005    0.0181329 
    0.00286038    0.0170656 
    0.00286072    0.0160927 
    0.00286106    0.0152032 
    0.00286146    0.0142523 
    0.00286185    0.0133909 
    0.00286225     0.012608 
    0.00286265    0.0118943 
    0.00286305    0.0112419 
    0.00286347    0.0106061 
    0.00286391    0.0100079 
    0.00286434   0.00946115 
    0.00286478   0.00896023 
    0.00286522   0.00850012 
     0.0028657    0.0080371 
    0.00286626   0.00754163 
    0.00286682   0.00709337 
    0.00286739   0.00668651 
    0.00286795   0.00631614 
    0.00286852   0.00597805 
    0.00286915   0.00563429 
    0.00286978   0.00532197 
    0.00287041   0.00503739 
    0.00287104   0.00477737 
    0.00287188   0.00446421 
     0.0028726   0.00421979 
    0.00287333   0.00399751 
    0.00287382   0.00386034 
    0.00287479   0.00360952 
    0.00287576   0.00338631 
    0.00287666   0.00320113 
    0.00287756   0.00303374 
    0.00287846   0.00288198 
    0.00287935   0.00274405 
    0.00288055   0.00257898 
    0.00288175   0.00243262 
    0.00288295   0.00230249 
    0.00288415   0.00218639 
    0.00288534   0.00208233 
    0.00288654    0.0019889 
    0.00288794   0.00189172 
    0.00288944   0.00179985 
    0.00289094   0.00171899 
    0.00289244    0.0016477 
    0.00289393   0.00158479 
    0.00289546   0.00152841 
    0.00289703   0.00147732 
    0.00289912   0.00141896 
    0.00290121   0.00137039 
     0.0029033   0.00132994 
    0.00290529   0.00129824 
    0.00290728   0.00127242 
    0.00291027    0.0012434 
    0.00291291   0.00122641 
    0.00291539   0.00121715 
    0.00291787   0.00121386 
    0.00292078   0.00121691 
    0.00292369   0.00122714 
    0.00292684    0.0012464 
     0.0029305   0.00127856 
    0.00293415   0.00132176 
     0.0029375   0.00137136 
     0.0029407   0.00142829 
     0.0029439   0.00149573 
    0.00294697   0.00157136 
    0.00295005   0.00165887 
    0.00295313   0.00175969 
     0.0029552   0.00183537 
    0.00295727   0.00191882 
    0.00295933   0.00201067 
    0.00296146   0.00211489 
    0.00296365   0.00223361 
    0.00296584   0.00236566 
    0.00296802   0.00251245 
    0.00297008   0.00266587 
    0.00297201   0.00282488 
    0.00297393   0.00300053 
    0.00297585   0.00319572 
    0.00297779   0.00341495 
    0.00297973   0.00366074 
    0.00298119   0.00386463 
    0.00298265   0.00408787 
    0.00298411   0.00433266 
    0.00298548   0.00458535 
    0.00298682   0.00485335 
    0.00298815   0.00514701 
    0.00298948   0.00546966 
    0.00299081   0.00582511 
     0.0029917   0.00608254 
     0.0029931   0.00652841 
    0.00299416   0.00689719 
    0.00299521    0.0072993 
    0.00299627   0.00773886 
    0.00299732   0.00822064 
    0.00299826   0.00868785 
    0.00299919    0.0091971 
    0.00300013   0.00975356 
    0.00300106    0.0103633 
      0.003002    0.0110336 
    0.00300286     0.011707 
    0.00300367    0.0124095 
    0.00300449    0.0131784 
     0.0030053    0.0140222 
    0.00300612    0.0149511 
    0.00300667    0.0156234 
    0.00300753    0.0167936 
    0.00300818    0.0177612 
    0.00300883    0.0188161 
    0.00300949    0.0199691 
    0.00301014     0.021233 
     0.0030108    0.0226553 
    0.00301147    0.0242273 
    0.00301213    0.0259707 
     0.0030128    0.0279115 
    0.00301346    0.0300804 
    0.00301408    0.0323423 
    0.00301468    0.0347758 
    0.00301528    0.0374977 
    0.00301568    0.0394955 
    0.00301608    0.0416589 
    0.00301648    0.0440069 
      0.003017    0.0474172 
    0.00301738    0.0501329 
    0.00301776    0.0530918 
    0.00301814    0.0563237 
    0.00301852    0.0598637 
     0.0030189    0.0637524 
    0.00301923    0.0675327 
    0.00301957    0.0716639 
    0.00301991    0.0761913 
    0.00302024     0.081168 
    0.00302058    0.0866561 
    0.00302089    0.0921898 
    0.00302118    0.0979846 
    0.00302147     0.104353 
    0.00302177     0.111375 
    0.00302206     0.119145 
    0.00302233     0.127159 
    0.00302257     0.134682 
     0.0030228     0.142908 
    0.00302303      0.15193 
    0.00302327     0.161859 
     0.0030235     0.172823 
    0.00302371     0.183776 
    0.00302393     0.195842 
    0.00302414     0.209181 
    0.00302435     0.223989 
    0.00302456       0.2405 
    0.00302471      0.25362 
    0.00302488      0.26903 
    0.00302504     0.285975 
    0.00302521     0.304684 
    0.00302534     0.321566 
     0.0030255     0.343394 
    0.00302566     0.367746 
    0.00302577      0.38638 
    0.00302588     0.407484 
    0.00302598     0.427817 
    0.00302612     0.457047 
    0.00302624     0.487558 
    0.00302635     0.519832 
    0.00302646     0.553132 
    0.00302657     0.591153 
    0.00302666     0.623228 
    0.00302675     0.662382 
    0.00302684      0.70383 
    0.00302692     0.745928 
    0.00302699     0.788085 
    0.00302707      0.83769 
    0.00302715     0.896359 
    0.00302721     0.944904 
    0.00302728     0.997807 
    0.00302734      1.05553 
     0.0030274      1.11639 
    0.00302746      1.18154 
    0.00302752       1.2525 
    0.00302758      1.32982 
    0.00302764       1.4141 
     0.0030277      1.50769 
    0.00302776      1.61356 
    0.00302782      1.72951 
    0.00302788      1.85643 
    0.00302795      1.99531 
    0.00302801      2.14713 
    0.00302807      2.31298 
    0.00302813      2.49393 
    0.00302819      2.69112 
    0.00302826       2.9057 
    0.00302832      3.13884 
    0.00302838      3.39169 
    0.00302844      3.66541 
    0.00302851      3.96113 
    0.00302857      4.27992 
    0.00302863      4.62281 
    0.00302869      4.99579 
    0.00302876       5.4062 
    0.00302882      5.84535 
    0.00302889      6.31385 
    0.00302898      6.98481 
    0.00302905      7.62262 
    0.00302915      8.51633 
    0.00302925       9.4777 
    0.00302935      10.5025 
    0.00302945      11.5843 
    0.00302958      13.1006 
    0.00302982      15.8792 
    0.00303006      18.7299 
    0.00303022      20.5053 
    0.00303035      21.8418 
    0.00303045        22.73 
    0.00303055      23.5008 
    0.00303065      24.1389 
    0.00303075      24.6308 
    0.00303084      24.9491 
    0.00303093      25.1251 
      0.003031      25.1619 
     0.0030311      25.0772 
    0.00303119      24.8694 
    0.00303127      24.5403 
    0.00303137      24.0167 
    0.00303147      23.3497 
    0.00303157       22.553 
    0.00303167      21.6426 
     0.0030318      20.2825 
    0.00303195      18.6042 
    0.00303224      15.2275 
    0.00303244      12.8602 
    0.00303257      11.3564 
    0.00303267      10.2861 
    0.00303277      9.27437 
    0.00303284      8.58475 
    0.00303292      7.88244 
      0.003033      7.22189 
    0.00303307      6.60369 
    0.00303315      6.00704 
    0.00303322      5.57453 
    0.00303328      5.16881 
    0.00303334      4.78925 
     0.0030334      4.43507 
    0.00303346      4.11601 
    0.00303352      3.83877 
    0.00303357      3.57986 
    0.00303363      3.33846 
    0.00303369      3.11377 
    0.00303374      2.90494 
     0.0030338      2.71112 
    0.00303386      2.53146 
    0.00303391      2.36512 
    0.00303397      2.21129 
    0.00303402      2.06914 
    0.00303408      1.92859 
    0.00303415      1.79545 
    0.00303421      1.67378 
    0.00303427      1.56266 
    0.00303433      1.46119 
     0.0030344      1.36855 
    0.00303446      1.28395 
    0.00303452      1.20668 
    0.00303458      1.13606 
    0.00303464      1.07148 
    0.00303471      1.01237 
    0.00303478     0.948906 
    0.00303485     0.891576 
    0.00303493     0.839685 
      0.003035     0.792619 
    0.00303508     0.749828 
    0.00303515     0.710829 
     0.0030352     0.686722 
     0.0030353     0.642543 
    0.00303539     0.603087 
    0.00303549      0.56768 
    0.00303561     0.531139 
    0.00303572     0.498509 
    0.00303583     0.469202 
    0.00303595     0.442736 
    0.00303606     0.418714 
    0.00303617     0.396812 
    0.00303629     0.376758 
     0.0030364     0.358327 
    0.00303652     0.339798 
    0.00303665     0.322779 
    0.00303683     0.299706 
    0.00303702     0.279162 
     0.0030372     0.260766 
    0.00303739     0.244211 
    0.00303759     0.227861 
     0.0030378     0.213159 
      0.003038     0.199881 
     0.0030382     0.187843 
    0.00303841      0.17689 
    0.00303864     0.165705 
    0.00303888     0.155037 
    0.00303912      0.14539 
    0.00303937     0.136633 
    0.00303961     0.128659 
    0.00303987     0.120902 
    0.00304016     0.112984 
    0.00304045      0.10583 
    0.00304074    0.0993435 
    0.00304103    0.0934435 
    0.00304132    0.0880602 
    0.00304165    0.0826467 
    0.00304197    0.0777229 
    0.00304229    0.0732307 
    0.00304261    0.0691208 
    0.00304293    0.0653506 
    0.00304331    0.0613219 
    0.00304371    0.0574045 
    0.00304412    0.0538535 
    0.00304452    0.0506245 
    0.00304493    0.0476795 
    0.00304535    0.0448609 
    0.00304581    0.0420594 
    0.00304628    0.0395141 
    0.00304674    0.0371944 
     0.0030472    0.0350743 
    0.00304766    0.0331314 
    0.00304819    0.0311297 
    0.00304871     0.029305 
    0.00304923     0.027637 
    0.00304975    0.0261083 
    0.00305027    0.0247038 
    0.00305089    0.0231944 
    0.00305155    0.0217226 
     0.0030522    0.0203872 
